1.072121212121212,-0.04258585858585858,0.0,0.0
1.0824242424242425,-0.04438383838383838,0.0,0.0
1.0927272727272728,-0.04618181818181818,0.0,0.0
1.103030303030303,-0.047979797979797977,0.0,0.0
1.1133333333333333,-0.049777777777777775,0.0,0.0
1.1236363636363635,-0.05157575757575757,0.0,0.0
1.133939393939394,-0.05337373737373737,0.0,0.0
1.1442424242424243,-0.05517171717171716,0.0,0.0
1.1545454545454545,-0.05696969696969696,0.0,0.0
1.1648484848484848,-0.05876767676767676,0.0,0.0
1.1751515151515153,-0.06056565656565656,0.0,0.0
1.1854545454545455,-0.06236363636363636,0.0,0.0
1.1957575757575758,-0.06416161616161616,0.0,0.0
1.206060606060606,-0.06595959595959595,0.0,0.0
1.2163636363636363,-0.06775757575757575,0.0,0.0
1.2266666666666666,-0.06955555555555555,0.0,0.0
1.236969696969697,-0.07135353535353535,0.0,0.0
1.2472727272727273,-0.07315151515151515,0.0,0.0
1.2575757575757576,-0.07494949494949495,0.0,0.0
1.2678787878787878,-0.07674747474747474,0.0,0.0
1.2781818181818183,-0.07854545454545453,0.0,0.0
1.2884848484848486,-0.08034343434343433,0.0,0.0
1.2987878787878788,-0.08214141414141413,0.0,0.0
1.309090909090909,-0.08393939393939392,0.0,0.0
1.3193939393939393,-0.08573737373737372,0.0,0.0
1.3296969696969696,-0.08753535353535352,0.0,0.0
1.34,-0.08933333333333332,0.0,0.0
1.3503030303030303,-0.09113131313131312,0.0,0.0
1.3606060606060606,-0.09292929292929292,0.0,0.0
1.3709090909090909,-0.09472727272727272,0.0,0.0
1.3812121212121213,-0.09652525252525251,0.0,0.0
1.3915151515151516,-0.09832323232323231,0.0,0.0
1.4018181818181819,-0.10012121212121211,0.0,0.0
1.412121212121212,-0.10191919191919191,0.0,0.0
1.4224242424242424,-0.10371717171717171,0.0,0.0
1.4327272727272726,-0.1055151515151515,0.0,0.0
1.443030303030303,-0.1073131313131313,0.0,0.0
1.4533333333333334,-0.1091111111111111,0.0,0.0
1.4636363636363636,-0.1109090909090909,0.0,0.0
1.4739393939393939,-0.1127070707070707,0.0,0.0
1.4842424242424244,-0.1145050505050505,0.0,0.0
1.4945454545454546,-0.1163030303030303,0.0,0.0
1.5048484848484849,-0.1181010101010101,0.0,0.0
1.5151515151515151,-0.1198989898989899,0.0,0.0
1.5254545454545454,-0.12169696969696969,0.0,0.0
1.5357575757575757,-0.12349494949494949,0.0,0.0
1.5460606060606061,-0.1252929292929293,0.0,0.0
1.5563636363636364,-0.1270909090909091,0.0,0.0
1.5666666666666667,-0.1288888888888889,0.0,0.0
1.5769696969696971,-0.13068686868686868,0.0,0.0
1.5872727272727274,-0.13248484848484848,0.0,0.0
1.5975757575757576,-0.13428282828282828,0.0,0.0
1.607878787878788,-0.13608080808080808,0.0,0.0
1.6181818181818182,-0.13787878787878788,0.0,0.0
1.6284848484848484,-0.13967676767676768,0.0,0.0
1.6387878787878787,-0.14147474747474748,0.0,0.0
1.6490909090909092,-0.14327272727272727,0.0,0.0
1.6593939393939394,-0.14507070707070707,0.0,0.0
1.6696969696969697,-0.14686868686868687,0.0,0.0
1.6800000000000002,-0.14866666666666667,0.0,0.0
1.6903030303030304,-0.15046464646464647,0.0,0.0
1.7006060606060607,-0.15226262626262627,0.0,0.0
1.710909090909091,-0.15406060606060606,0.0,0.0
1.7212121212121212,-0.15585858585858584,0.0,0.0
1.7315151515151515,-0.15765656565656563,0.0,0.0
1.7418181818181817,-0.15945454545454543,0.0,0.0
1.7521212121212122,-0.16125252525252523,0.0,0.0
1.7624242424242424,-0.16305050505050503,0.0,0.0
1.7727272727272727,-0.16484848484848483,0.0,0.0
1.7830303030303032,-0.16664646464646463,0.0,0.0
1.7933333333333334,-0.16844444444444442,0.0,0.0
1.8036363636363637,-0.17024242424242422,0.0,0.0
1.813939393939394,-0.17204040404040402,0.0,0.0
1.8242424242424242,-0.17383838383838382,0.0,0.0
1.8345454545454545,-0.17563636363636362,0.0,0.0
1.8448484848484847,-0.17743434343434342,0.0,0.0
1.8551515151515152,-0.17923232323232322,0.0,0.0
1.8654545454545455,-0.181030303030303,0.0,0.0
1.875757575757576,-0.1828282828282828,0.0,0.0
1.8860606060606062,-0.1846262626262626,0.0,0.0
1.8963636363636365,-0.1864242424242424,0.0,0.0
1.9066666666666667,-0.1882222222222222,0.0,0.0
1.916969696969697,-0.190020202020202,0.0,0.0
1.9272727272727272,-0.1918181818181818,0.0,0.0
1.9375757575757575,-0.1936161616161616,0.0,0.0
1.9478787878787878,-0.1954141414141414,0.0,0.0
1.9581818181818182,-0.1972121212121212,0.0,0.0
1.9684848484848485,-0.199010101010101,0.0,0.0
1.978787878787879,-0.2008080808080808,0.0,0.0
1.9890909090909092,-0.2026060606060606,0.0,0.0
1.9993939393939395,-0.2044040404040404,0.0,0.0
2.0096969696969698,-0.2062020202020202,0.0,0.0
2.02,-0.208,0.0,0.0
2.02,-0.208,0.0,0.0
2.03010101010101,-0.20902020202020202,0.0,0.0
2.0402020202020203,-0.21004040404040403,0.0,0.0
2.0503030303030303,-0.21106060606060606,0.0,0.0
2.0604040404040402,-0.21208080808080806,0.0,0.0
2.0705050505050506,-0.2131010101010101,0.0,0.0
2.0806060606060606,-0.2141212121212121,0.0,0.0
2.0907070707070705,-0.21514141414141413,0.0,0.0
2.100808080808081,-0.21616161616161617,0.0,0.0
2.110909090909091,-0.21718181818181817,0.0,0.0
2.1210101010101012,-0.2182020202020202,0.0,0.0
2.131111111111111,-0.2192222222222222,0.0,0.0
2.141212121212121,-0.22024242424242424,0.0,0.0
2.1513131313131315,-0.22126262626262624,0.0,0.0
2.1614141414141415,-0.22228282828282828,0.0,0.0
2.1715151515151514,-0.22330303030303028,0.0,0.0
2.181616161616162,-0.2243232323232323,0.0,0.0
2.1917171717171717,-0.22534343434343435,0.0,0.0
2.2018181818181817,-0.22636363636363635,0.0,0.0
2.211919191919192,-0.22738383838383838,0.0,0.0
2.222020202020202,-0.2284040404040404,0.0,0.0
2.232121212121212,-0.22942424242424242,0.0,0.0
2.2422222222222223,-0.23044444444444442,0.0,0.0
2.2523232323232323,-0.23146464646464646,0.0,0.0
2.2624242424242427,-0.23248484848484846,0.0,0.0
2.2725252525252526,-0.2335050505050505,0.0,0.0
2.2826262626262626,-0.23452525252525253,0.0,0.0
2.292727272727273,-0.23554545454545453,0.0,0.0
2.302828282828283,-0.23656565656565656,0.0,0.0
2.312929292929293,-0.23758585858585857,0.0,0.0
2.3230303030303032,-0.2386060606060606,0.0,0.0
2.333131313131313,-0.23962626262626263,0.0,0.0
2.343232323232323,-0.24064646464646464,0.0,0.0
2.3533333333333335,-0.24166666666666664,0.0,0.0
2.3634343434343434,-0.24268686868686867,0.0,0.0
2.3735353535353534,-0.2437070707070707,0.0,0.0
2.3836363636363638,-0.2447272727272727,0.0,0.0
2.3937373737373737,-0.24574747474747474,0.0,0.0
2.4038383838383837,-0.24676767676767675,0.0,0.0
2.413939393939394,-0.24778787878787878,0.0,0.0
2.424040404040404,-0.2488080808080808,0.0,0.0
2.4341414141414144,-0.24982828282828282,0.0,0.0
2.4442424242424243,-0.2508484848484848,0.0,0.0
2.4543434343434343,-0.25186868686868685,0.0,0.0
2.4644444444444447,-0.2528888888888889,0.0,0.0
2.4745454545454546,-0.2539090909090909,0.0,0.0
2.4846464646464645,-0.2549292929292929,0.0,0.0
2.494747474747475,-0.2559494949494949,0.0,0.0
2.504848484848485,-0.25696969696969696,0.0,0.0
2.514949494949495,-0.257989898989899,0.0,0.0
2.525050505050505,-0.259010101010101,0.0,0.0
2.535151515151515,-0.260030303030303,0.0,0.0
2.5452525252525255,-0.26105050505050503,0.0,0.0
2.5553535353535355,-0.26207070707070707,0.0,0.0
2.5654545454545454,-0.2630909090909091,0.0,0.0
2.575555555555556,-0.2641111111111111,0.0,0.0
2.5856565656565658,-0.2651313131313131,0.0,0.0
2.5957575757575757,-0.26615151515151514,0.0,0.0
2.605858585858586,-0.26717171717171717,0.0,0.0
2.615959595959596,-0.2681919191919192,0.0,0.0
2.626060606060606,-0.2692121212121212,0.0,0.0
2.6361616161616164,-0.2702323232323232,0.0,0.0
2.6462626262626263,-0.27125252525252525,0.0,0.0
2.6563636363636363,-0.2722727272727273,0.0,0.0
2.6664646464646466,-0.27329292929292925,0.0,0.0
2.6765656565656566,-0.2743131313131313,0.0,0.0
2.6866666666666665,-0.2753333333333333,0.0,0.0
2.696767676767677,-0.27635353535353535,0.0,0.0
2.706868686868687,-0.2773737373737374,0.0,0.0
2.716969696969697,-0.2783939393939394,0.0,0.0
2.727070707070707,-0.2794141414141414,0.0,0.0
2.737171717171717,-0.2804343434343434,0.0,0.0
2.747272727272727,-0.28145454545454546,0.0,0.0
2.7573737373737375,-0.28247474747474743,0.0,0.0
2.7674747474747474,-0.28349494949494947,0.0,0.0
2.777575757575758,-0.2845151515151515,0.0,0.0
2.7876767676767678,-0.28553535353535353,0.0,0.0
2.7977777777777777,-0.28655555555555556,0.0,0.0
2.807878787878788,-0.2875757575757576,0.0,0.0
2.817979797979798,-0.2885959595959596,0.0,0.0
2.8280808080808084,-0.2896161616161616,0.0,0.0
2.8381818181818184,-0.29063636363636364,0.0,0.0
2.8482828282828283,-0.2916565656565656,0.0,0.0
2.8583838383838387,-0.29267676767676765,0.0,0.0
2.8684848484848486,-0.2936969696969697,0.0,0.0
2.8785858585858586,-0.2947171717171717,0.0,0.0
2.888686868686869,-0.29573737373737374,0.0,0.0
2.898787878787879,-0.2967575757575758,0.0,0.0
2.908888888888889,-0.29777777777777775,0.0,0.0
2.9189898989898992,-0.2987979797979798,0.0,0.0
2.929090909090909,-0.2998181818181818,0.0,0.0
2.939191919191919,-0.3008383838383838,0.0,0.0
2.9492929292929295,-0.3018585858585858,0.0,0.0
2.9593939393939395,-0.30287878787878786,0.0,0.0
2.9694949494949494,-0.3038989898989899,0.0,0.0
2.97959595959596,-0.3049191919191919,0.0,0.0
2.9896969696969697,-0.30593939393939396,0.0,0.0
2.9997979797979797,-0.30695959595959593,0.0,0.0
3.00989898989899,-0.30797979797979796,0.0,0.0
3.02,-0.309,0.0,0.0
3.02,-0.309,0.0,0.0
3.02979797979798,-0.3084040404040404,0.0,0.0
3.0395959595959594,-0.3078080808080808,0.0,0.0
3.0493939393939393,-0.3072121212121212,0.0,0.0
3.0591919191919192,-0.3066161616161616,0.0,0.0
3.068989898989899,-0.306020202020202,0.0,0.0
3.0787878787878786,-0.30542424242424243,0.0,0.0
3.0885858585858585,-0.30482828282828284,0.0,0.0
3.0983838383838385,-0.30423232323232324,0.0,0.0
3.1081818181818184,-0.30363636363636365,0.0,0.0
3.117979797979798,-0.30304040404040405,0.0,0.0
3.1277777777777778,-0.30244444444444446,0.0,0.0
3.1375757575757577,-0.30184848484848487,0.0,0.0
3.1473737373737376,-0.30125252525252527,0.0,0.0
3.157171717171717,-0.3006565656565657,0.0,0.0
3.166969696969697,-0.3000606060606061,0.0,0.0
3.176767676767677,-0.29946464646464643,0.0,0.0
3.186565656565657,-0.29886868686868684,0.0,0.0
3.1963636363636363,-0.29827272727272724,0.0,0.0
3.206161616161616,-0.29767676767676765,0.0,0.0
3.215959595959596,-0.29708080808080806,0.0,0.0
3.2257575757575756,-0.29648484848484846,0.0,0.0
3.2355555555555555,-0.29588888888888887,0.0,0.0
3.2453535353535354,-0.2952929292929293,0.0,0.0
3.2551515151515154,-0.2946969696969697,0.0,0.0
3.264949494949495,-0.2941010101010101,0.0,0.0
3.2747474747474747,-0.2935050505050505,0.0,0.0
3.2845454545454547,-0.2929090909090909,0.0,0.0
3.2943434343434346,-0.2923131313131313,0.0,0.0
3.304141414141414,-0.2917171717171717,0.0,0.0
3.313939393939394,-0.2911212121212121,0.0,0.0
3.323737373737374,-0.2905252525252525,0.0,0.0
3.333535353535354,-0.2899292929292929,0.0,0.0
3.3433333333333333,-0.28933333333333333,0.0,0.0
3.353131313131313,-0.28873737373737374,0.0,0.0
3.362929292929293,-0.28814141414141414,0.0,0.0
3.372727272727273,-0.28754545454545455,0.0,0.0
3.3825252525252525,-0.28694949494949495,0.0,0.0
3.3923232323232324,-0.28635353535353536,0.0,0.0
3.4021212121212123,-0.28575757575757577,0.0,0.0
3.411919191919192,-0.28516161616161617,0.0,0.0
3.4217171717171717,-0.2845656565656566,0.0,0.0
3.4315151515151516,-0.283969696969697,0.0,0.0
3.4413131313131315,-0.2833737373737374,0.0,0.0
3.4511111111111115,-0.2827777777777778,0.0,0.0
3.460909090909091,-0.2821818181818182,0.0,0.0
3.470707070707071,-0.2815858585858586,0.0,0.0
3.4805050505050508,-0.280989898989899,0.0,0.0
3.4903030303030302,-0.2803939393939394,0.0,0.0
3.50010101010101,-0.2797979797979798,0.0,0.0
3.50989898989899,-0.2792020202020202,0.0,0.0
3.51969696969697,-0.2786060606060606,0.0,0.0
3.52949494949495,-0.278010101010101,0.0,0.0
3.5392929292929294,-0.2774141414141414,0.0,0.0
3.5490909090909093,-0.2768181818181818,0.0,0.0
3.558888888888889,-0.2762222222222222,0.0,0.0
3.5686868686868687,-0.2756262626262626,0.0,0.0
3.5784848484848486,-0.275030303030303,0.0,0.0
3.5882828282828285,-0.2744343434343434,0.0,0.0
3.598080808080808,-0.2738383838383838,0.0,0.0
3.607878787878788,-0.27324242424242423,0.0,0.0
3.617676767676768,-0.27264646464646464,0.0,0.0
3.6274747474747477,-0.27205050505050504,0.0,0.0
3.6372727272727277,-0.27145454545454545,0.0,0.0
3.647070707070707,-0.27085858585858585,0.0,0.0
3.656868686868687,-0.27026262626262626,0.0,0.0
3.666666666666667,-0.26966666666666667,0.0,0.0
3.6764646464646464,-0.26907070707070707,0.0,0.0
3.6862626262626264,-0.2684747474747475,0.0,0.0
3.6960606060606063,-0.2678787878787879,0.0,0.0
3.705858585858586,-0.2672828282828283,0.0,0.0
3.715656565656566,-0.2666868686868687,0.0,0.0
3.7254545454545456,-0.2660909090909091,0.0,0.0
3.7352525252525255,-0.2654949494949495,0.0,0.0
3.7450505050505054,-0.2648989898989899,0.0,0.0
3.754848484848485,-0.2643030303030303,0.0,0.0
3.764646464646465,-0.2637070707070707,0.0,0.0
3.7744444444444447,-0.26311111111111113,0.0,0.0
3.784242424242424,-0.2625151515151515,0.0,0.0
3.794040404040404,-0.2619191919191919,0.0,0.0
3.803838383838384,-0.2613232323232323,0.0,0.0
3.813636363636364,-0.2607272727272727,0.0,0.0
3.823434343434344,-0.2601313131313131,0.0,0.0
3.8332323232323233,-0.2595353535353535,0.0,0.0
3.8430303030303032,-0.2589393939393939,0.0,0.0
3.852828282828283,-0.2583434343434343,0.0,0.0
3.8626262626262626,-0.2577474747474747,0.0,0.0
3.8724242424242425,-0.25715151515151513,0.0,0.0
3.8822222222222225,-0.25655555555555554,0.0,0.0
3.8920202020202024,-0.25595959595959594,0.0,0.0
3.9018181818181823,-0.25536363636363635,0.0,0.0
3.9116161616161618,-0.25476767676767675,0.0,0.0
3.9214141414141417,-0.25417171717171716,0.0,0.0
3.9312121212121216,-0.25357575757575757,0.0,0.0
3.941010101010101,-0.25297979797979797,0.0,0.0
3.950808080808081,-0.2523838383838384,0.0,0.0
3.960606060606061,-0.2517878787878788,0.0,0.0
3.9704040404040404,-0.2511919191919192,0.0,0.0
3.9802020202020203,-0.2505959595959596,0.0,0.0
3.99,-0.25,0.0,0.0
3.99,-0.25,0.0,0.0
4.00020202020202,-0.2474747474747475,0.0,0.0
4.01040404040404,-0.24494949494949494,0.0,0.0
4.0206060606060605,-0.24242424242424243,0.0,0.0
4.030808080808081,-0.2398989898989899,0.0,0.0
4.041010101010102,-0.23737373737373738,0.0,0.0
4.051212121212122,-0.23484848484848486,0.0,0.0
4.061414141414142,-0.23232323232323232,0.0,0.0
4.071616161616162,-0.2297979797979798,0.0,0.0
4.081818181818182,-0.22727272727272727,0.0,0.0
4.092020202020202,-0.22474747474747475,0.0,0.0
4.102222222222222,-0.2222222222222222,0.0,0.0
4.112424242424242,-0.2196969696969697,0.0,0.0
4.122626262626262,-0.21717171717171718,0.0,0.0
4.132828282828283,-0.21464646464646464,0.0,0.0
4.1430303030303035,-0.21212121212121213,0.0,0.0
4.153232323232324,-0.20959595959595959,0.0,0.0
4.163434343434344,-0.20707070707070707,0.0,0.0
4.173636363636364,-0.20454545454545453,0.0,0.0
4.183838383838384,-0.20202020202020202,0.0,0.0
4.194040404040404,-0.1994949494949495,0.0,0.0
4.204242424242424,-0.19696969696969696,0.0,0.0
4.214444444444444,-0.19444444444444445,0.0,0.0
4.224646464646465,-0.1919191919191919,0.0,0.0
4.234848484848485,-0.1893939393939394,0.0,0.0
4.245050505050505,-0.18686868686868685,0.0,0.0
4.2552525252525255,-0.18434343434343434,0.0,0.0
4.265454545454546,-0.18181818181818182,0.0,0.0
4.275656565656566,-0.17929292929292928,0.0,0.0
4.285858585858586,-0.17676767676767677,0.0,0.0
4.296060606060606,-0.17424242424242425,0.0,0.0
4.306262626262626,-0.1717171717171717,0.0,0.0
4.316464646464647,-0.16919191919191917,0.0,0.0
4.326666666666667,-0.16666666666666666,0.0,0.0
4.336868686868687,-0.16414141414141414,0.0,0.0
4.347070707070707,-0.1616161616161616,0.0,0.0
4.357272727272727,-0.1590909090909091,0.0,0.0
4.3674747474747475,-0.15656565656565657,0.0,0.0
4.377676767676768,-0.15404040404040403,0.0,0.0
4.387878787878788,-0.1515151515151515,0.0,0.0
4.398080808080808,-0.14898989898989898,0.0,0.0
4.408282828282829,-0.14646464646464646,0.0,0.0
4.418484848484849,-0.14393939393939392,0.0,0.0
4.428686868686869,-0.1414141414141414,0.0,0.0
4.438888888888889,-0.1388888888888889,0.0,0.0
4.449090909090909,-0.13636363636363635,0.0,0.0
4.459292929292929,-0.1338383838383838,0.0,0.0
4.469494949494949,-0.1313131313131313,0.0,0.0
4.4796969696969695,-0.12878787878787878,0.0,0.0
4.48989898989899,-0.12626262626262624,0.0,0.0
4.500101010101011,-0.12373737373737373,0.0,0.0
4.510303030303031,-0.12121212121212119,0.0,0.0
4.520505050505051,-0.11868686868686867,0.0,0.0
4.530707070707071,-0.11616161616161616,0.0,0.0
4.540909090909091,-0.11363636363636362,0.0,0.0
4.551111111111111,-0.1111111111111111,0.0,0.0
4.561313131313131,-0.10858585858585856,0.0,0.0
4.571515151515151,-0.10606060606060605,0.0,0.0
4.581717171717171,-0.10353535353535354,0.0,0.0
4.591919191919192,-0.101010101010101,0.0,0.0
4.6021212121212125,-0.09848484848484848,0.0,0.0
4.612323232323233,-0.09595959595959594,0.0,0.0
4.622525252525253,-0.09343434343434343,0.0,0.0
4.632727272727273,-0.09090909090909088,0.0,0.0
4.642929292929293,-0.08838383838383837,0.0,0.0
4.653131313131313,-0.08585858585858586,0.0,0.0
4.663333333333333,-0.08333333333333331,0.0,0.0
4.673535353535353,-0.0808080808080808,0.0,0.0
4.683737373737374,-0.07828282828282826,0.0,0.0
4.693939393939394,-0.07575757575757575,0.0,0.0
4.704141414141414,-0.0732323232323232,0.0,0.0
4.7143434343434345,-0.07070707070707069,0.0,0.0
4.724545454545455,-0.06818181818181818,0.0,0.0
4.734747474747475,-0.06565656565656564,0.0,0.0
4.744949494949495,-0.06313131313131312,0.0,0.0
4.755151515151515,-0.06060606060606058,0.0,0.0
4.765353535353535,-0.058080808080808066,0.0,0.0
4.775555555555556,-0.05555555555555555,0.0,0.0
4.785757575757576,-0.05303030303030301,0.0,0.0
4.795959595959596,-0.0505050505050505,0.0,0.0
4.806161616161616,-0.047979797979797956,0.0,0.0
4.816363636363636,-0.04545454545454544,0.0,0.0
4.8265656565656565,-0.0429292929292929,0.0,0.0
4.836767676767677,-0.04040404040404039,0.0,0.0
4.846969696969697,-0.03787878787878787,0.0,0.0
4.857171717171717,-0.03535353535353533,0.0,0.0
4.867373737373738,-0.03282828282828282,0.0,0.0
4.877575757575758,-0.030303030303030276,0.0,0.0
4.887777777777778,-0.027777777777777762,0.0,0.0
4.897979797979798,-0.02525252525252522,0.0,0.0
4.908181818181818,-0.022727272727272707,0.0,0.0
4.918383838383838,-0.020202020202020193,0.0,0.0
4.928585858585858,-0.017676767676767652,0.0,0.0
4.9387878787878785,-0.015151515151515138,0.0,0.0
4.948989898989899,-0.012626262626262597,0.0,0.0
4.95919191919192,-0.010101010101010083,0.0,0.0
4.96939393939394,-0.007575757575757569,0.0,0.0
4.97959595959596,-0.0050505050505050275,0.0,0.0
4.98979797979798,-0.0025252525252525138,0.0,0.0
5.0,0.0,0.0,0.0
5.0,0.0,0.0,0.0
5.005353535353535,0.005141414141414141,0.0,0.0
5.01070707070707,0.010282828282828282,0.0,0.0
5.016060606060606,0.015424242424242424,0.0,0.0
5.021414141414142,0.020565656565656565,0.0,0.0
5.026767676767677,0.025707070707070706,0.0,0.0
5.032121212121212,0.030848484848484847,0.0,0.0
5.037474747474747,0.03598989898989899,0.0,0.0
5.042828282828283,0.04113131313131313,0.0,0.0
5.048181818181818,0.04627272727272727,0.0,0.0
5.053535353535354,0.05141414141414141,0.0,0.0
5.058888888888889,0.05655555555555555,0.0,0.0
5.064242424242424,0.061696969696969695,0.0,0.0
5.06959595959596,0.06683838383838384,0.0,0.0
5.074949494949495,0.07197979797979798,0.0,0.0
5.08030303030303,0.07712121212121212,0.0,0.0
5.085656565656565,0.08226262626262626,0.0,0.0
5.091010101010101,0.0874040404040404,0.0,0.0
5.096363636363637,0.09254545454545454,0.0,0.0
5.101717171717172,0.09768686868686868,0.0,0.0
5.107070707070707,0.10282828282828282,0.0,0.0
5.112424242424242,0.10796969696969697,0.0,0.0
5.1177777777777775,0.1131111111111111,0.0,0.0
5.123131313131313,0.11825252525252525,0.0,0.0
5.128484848484849,0.12339393939393939,0.0,0.0
5.133838383838384,0.12853535353535353,0.0,0.0
5.139191919191919,0.13367676767676767,0.0,0.0
5.1445454545454545,0.1388181818181818,0.0,0.0
5.14989898989899,0.14395959595959595,0.0,0.0
5.155252525252525,0.1491010101010101,0.0,0.0
5.160606060606061,0.15424242424242424,0.0,0.0
5.165959595959596,0.15938383838383838,0.0,0.0
