19.71727272727273,-6.709090909090909,0.0,0.0
19.754848484848484,-6.728282828282828,0.0,0.0
19.792424242424243,-6.747474747474747,0.0,0.0
19.830000000000002,-6.766666666666667,0.0,0.0
19.867575757575757,-6.785858585858586,0.0,0.0
19.905151515151516,-6.805050505050505,0.0,0.0
19.942727272727275,-6.824242424242424,0.0,0.0
19.98030303030303,-6.843434343434343,0.0,0.0
20.01787878787879,-6.862626262626263,0.0,0.0
20.055454545454545,-6.881818181818182,0.0,0.0
20.093030303030304,-6.901010101010101,0.0,0.0
20.130606060606063,-6.92020202020202,0.0,0.0
20.168181818181818,-6.9393939393939394,0.0,0.0
20.205757575757577,-6.958585858585859,0.0,0.0
20.243333333333332,-6.977777777777778,0.0,0.0
20.28090909090909,-6.996969696969697,0.0,0.0
20.31848484848485,-7.016161616161616,0.0,0.0
20.356060606060606,-7.0353535353535355,0.0,0.0
20.393636363636364,-7.054545454545455,0.0,0.0
20.43121212121212,-7.073737373737374,0.0,0.0
20.46878787878788,-7.092929292929293,0.0,0.0
20.506363636363638,-7.112121212121212,0.0,0.0
20.543939393939393,-7.1313131313131315,0.0,0.0
20.581515151515152,-7.150505050505051,0.0,0.0
20.619090909090907,-7.16969696969697,0.0,0.0
20.656666666666666,-7.188888888888889,0.0,0.0
20.694242424242425,-7.208080808080808,0.0,0.0
20.73181818181818,-7.2272727272727275,0.0,0.0
20.76939393939394,-7.246464646464647,0.0,0.0
20.8069696969697,-7.265656565656566,0.0,0.0
20.844545454545454,-7.284848484848485,0.0,0.0
20.882121212121213,-7.304040404040404,0.0,0.0
20.91969696969697,-7.3232323232323235,0.0,0.0
20.957272727272727,-7.342424242424243,0.0,0.0
20.994848484848486,-7.361616161616162,0.0,0.0
21.03242424242424,-7.380808080808081,0.0,0.0
21.07,-7.4,0.0,0.0
